date,player,team,position,market,proj_lambda
2025-10-27,C. Parayko,STL,D,ASSISTS,0.5814583897590637
2025-10-27,C. Parayko,STL,D,BLOCKS,2.117384910583496
2025-10-27,C. Parayko,STL,D,GOALS,6.305606916612305e-07
2025-10-27,C. Parayko,STL,D,POINTS,0.6956305503845215
2025-10-27,C. Parayko,STL,D,SOG,2.411717414855957
2025-10-27,C. Schueneman,STL,D,ASSISTS,0.45
2025-10-27,C. Schueneman,STL,D,BLOCKS,1.3
2025-10-27,C. Schueneman,STL,D,GOALS,0.35
2025-10-27,C. Schueneman,STL,D,POINTS,0.9
2025-10-27,C. Schueneman,STL,D,SOG,2.4
2025-10-27,H. Skinner,STL,D,ASSISTS,0.45
2025-10-27,H. Skinner,STL,D,BLOCKS,1.3
2025-10-27,H. Skinner,STL,D,GOALS,0.35
2025-10-27,H. Skinner,STL,D,POINTS,0.9
2025-10-27,H. Skinner,STL,D,SOG,2.4
2025-10-27,J. Duszak,STL,D,ASSISTS,0.45
2025-10-27,J. Duszak,STL,D,BLOCKS,1.3
2025-10-27,J. Duszak,STL,D,GOALS,0.35
2025-10-27,J. Duszak,STL,D,POINTS,0.9
2025-10-27,J. Duszak,STL,D,SOG,2.4
2025-10-27,J. Faulk,STL,D,ASSISTS,0.23339052498340607
2025-10-27,J. Faulk,STL,D,BLOCKS,2.0665907859802246
2025-10-27,J. Faulk,STL,D,GOALS,0.0003751485201064497
2025-10-27,J. Faulk,STL,D,POINTS,0.21980616450309753
2025-10-27,J. Faulk,STL,D,SOG,1.7755485773086548
2025-10-27,L. Fischer,STL,D,ASSISTS,0.45
2025-10-27,L. Fischer,STL,D,BLOCKS,1.3
2025-10-27,L. Fischer,STL,D,GOALS,0.35
2025-10-27,L. Fischer,STL,D,POINTS,0.9
2025-10-27,L. Fischer,STL,D,SOG,2.4
2025-10-27,L. Loof,STL,D,ASSISTS,0.45
2025-10-27,L. Loof,STL,D,BLOCKS,1.3
2025-10-27,L. Loof,STL,D,GOALS,0.35
2025-10-27,L. Loof,STL,D,POINTS,0.9
2025-10-27,L. Loof,STL,D,SOG,2.4
2025-10-27,L. Mailloux,STL,D,ASSISTS,0.4287739396095276
2025-10-27,L. Mailloux,STL,D,BLOCKS,0.5780300498008728
2025-10-27,L. Mailloux,STL,D,GOALS,6.305606916612305e-07
2025-10-27,L. Mailloux,STL,D,POINTS,0.44935092329978943
2025-10-27,L. Mailloux,STL,D,SOG,1.8511829376220703
2025-10-27,M. Buchinger,STL,D,ASSISTS,0.45
2025-10-27,M. Buchinger,STL,D,BLOCKS,1.3
2025-10-27,M. Buchinger,STL,D,GOALS,0.35
2025-10-27,M. Buchinger,STL,D,POINTS,0.9
2025-10-27,M. Buchinger,STL,D,SOG,2.4
2025-10-27,M. Gaudet,STL,D,ASSISTS,0.45
2025-10-27,M. Gaudet,STL,D,BLOCKS,1.3
2025-10-27,M. Gaudet,STL,D,GOALS,0.35
2025-10-27,M. Gaudet,STL,D,POINTS,0.9
2025-10-27,M. Gaudet,STL,D,SOG,2.4
2025-10-27,M. Kessel,STL,D,ASSISTS,0.13877597451210022
2025-10-27,M. Kessel,STL,D,BLOCKS,0.8527860641479492
2025-10-27,M. Kessel,STL,D,GOALS,6.305606916612305e-07
2025-10-27,M. Kessel,STL,D,POINTS,0.11837946623563766
2025-10-27,M. Kessel,STL,D,SOG,1.1833311319351196
2025-10-27,M. Mayich,STL,D,ASSISTS,0.45
2025-10-27,M. Mayich,STL,D,BLOCKS,1.3
2025-10-27,M. Mayich,STL,D,GOALS,0.35
2025-10-27,M. Mayich,STL,D,POINTS,0.9
2025-10-27,M. Mayich,STL,D,SOG,2.4
2025-10-27,M. Scandella,STL,D,ASSISTS,0.23339052498340607
2025-10-27,M. Scandella,STL,D,BLOCKS,1.0044281482696533
2025-10-27,M. Scandella,STL,D,GOALS,6.305606916612305e-07
2025-10-27,M. Scandella,STL,D,POINTS,0.22518841922283173
2025-10-27,M. Scandella,STL,D,SOG,1.2415015697479248
2025-10-27,P. Broberg,STL,D,ASSISTS,0.23339052498340607
2025-10-27,P. Broberg,STL,D,BLOCKS,0.5164957046508789
2025-10-27,P. Broberg,STL,D,GOALS,0.5097747445106506
2025-10-27,P. Broberg,STL,D,POINTS,0.7368209958076477
2025-10-27,P. Broberg,STL,D,SOG,1.8511829376220703
2025-10-27,Q. Burns,STL,D,ASSISTS,0.45
2025-10-27,Q. Burns,STL,D,BLOCKS,1.3
2025-10-27,Q. Burns,STL,D,GOALS,0.35
2025-10-27,Q. Burns,STL,D,POINTS,0.9
2025-10-27,Q. Burns,STL,D,SOG,2.4
2025-10-27,R. Suter,STL,D,ASSISTS,0.01016929466277361
2025-10-27,R. Suter,STL,D,BLOCKS,1.711751937866211
2025-10-27,R. Suter,STL,D,GOALS,0.10822199285030365
2025-10-27,R. Suter,STL,D,POINTS,0.12495842576026917
2025-10-27,R. Suter,STL,D,SOG,1.1742463111877441
2025-10-27,S. Harrington,STL,D,ASSISTS,0.45
2025-10-27,S. Harrington,STL,D,BLOCKS,1.3
2025-10-27,S. Harrington,STL,D,GOALS,0.35
2025-10-27,S. Harrington,STL,D,POINTS,0.9
2025-10-27,S. Harrington,STL,D,SOG,2.4
2025-10-27,S. Johannesson,STL,D,ASSISTS,0.45
2025-10-27,S. Johannesson,STL,D,BLOCKS,1.3
2025-10-27,S. Johannesson,STL,D,GOALS,0.35
2025-10-27,S. Johannesson,STL,D,POINTS,0.9
2025-10-27,S. Johannesson,STL,D,SOG,2.4
2025-10-27,T. Krug,STL,D,ASSISTS,0.4331431984901428
2025-10-27,T. Krug,STL,D,BLOCKS,2.140293598175049
2025-10-27,T. Krug,STL,D,GOALS,0.10822199285030365
2025-10-27,T. Krug,STL,D,POINTS,0.5376204252243042
2025-10-27,T. Krug,STL,D,SOG,2.4181246757507324
2025-10-27,T. Lindstein,STL,D,ASSISTS,0.45
2025-10-27,T. Lindstein,STL,D,BLOCKS,1.3
2025-10-27,T. Lindstein,STL,D,GOALS,0.35
2025-10-27,T. Lindstein,STL,D,POINTS,0.9
2025-10-27,T. Lindstein,STL,D,SOG,2.4
2025-10-27,T. Tucker,STL,D,ASSISTS,0.32708024978637695
2025-10-27,T. Tucker,STL,D,BLOCKS,1.305816650390625
2025-10-27,T. Tucker,STL,D,GOALS,0.10822199285030365
2025-10-27,T. Tucker,STL,D,POINTS,0.41761070489883423
2025-10-27,T. Tucker,STL,D,SOG,1.7448601722717285
2025-10-27,W. Kalynuk,STL,D,ASSISTS,0.45
2025-10-27,W. Kalynuk,STL,D,BLOCKS,1.3
2025-10-27,W. Kalynuk,STL,D,GOALS,0.35
2025-10-27,W. Kalynuk,STL,D,POINTS,0.9
2025-10-27,W. Kalynuk,STL,D,SOG,2.4
2025-10-27,W. McIsaac,STL,D,ASSISTS,0.45
2025-10-27,W. McIsaac,STL,D,BLOCKS,1.3
2025-10-27,W. McIsaac,STL,D,GOALS,0.35
2025-10-27,W. McIsaac,STL,D,POINTS,0.9
2025-10-27,W. McIsaac,STL,D,SOG,2.4
2025-10-27,W. Mcisaac,STL,D,ASSISTS,0.45
2025-10-27,W. Mcisaac,STL,D,BLOCKS,1.3
2025-10-27,W. Mcisaac,STL,D,GOALS,0.35
2025-10-27,W. Mcisaac,STL,D,POINTS,0.9
2025-10-27,W. Mcisaac,STL,D,SOG,2.4
2025-10-27,A. Dorion,STL,F,ASSISTS,0.45
2025-10-27,A. Dorion,STL,F,BLOCKS,1.3
2025-10-27,A. Dorion,STL,F,GOALS,0.35
2025-10-27,A. Dorion,STL,F,POINTS,0.9
2025-10-27,A. Dorion,STL,F,SOG,2.4
2025-10-27,A. Heim,STL,F,ASSISTS,0.45
2025-10-27,A. Heim,STL,F,BLOCKS,1.3
2025-10-27,A. Heim,STL,F,GOALS,0.35
2025-10-27,A. Heim,STL,F,POINTS,0.9
2025-10-27,A. Heim,STL,F,SOG,2.4
2025-10-27,A. Jecho,STL,F,ASSISTS,0.45
2025-10-27,A. Jecho,STL,F,BLOCKS,1.3
2025-10-27,A. Jecho,STL,F,GOALS,0.35
2025-10-27,A. Jecho,STL,F,POINTS,0.9
2025-10-27,A. Jecho,STL,F,SOG,2.4
2025-10-27,A. Kaskimaki,STL,F,ASSISTS,0.45
2025-10-27,A. Kaskimaki,STL,F,BLOCKS,1.3
2025-10-27,A. Kaskimaki,STL,F,GOALS,0.35
2025-10-27,A. Kaskimaki,STL,F,POINTS,0.9
2025-10-27,A. Kaskimaki,STL,F,SOG,2.4
2025-10-27,A. Texier,STL,F,ASSISTS,0.23339052498340607
2025-10-27,A. Texier,STL,F,BLOCKS,0.18257242441177368
2025-10-27,A. Texier,STL,F,GOALS,6.305606916612305e-07
2025-10-27,A. Texier,STL,F,POINTS,0.22518841922283173
2025-10-27,A. Texier,STL,F,SOG,1.5697295665740967
2025-10-27,A. Toropchenko,STL,F,ASSISTS,0.20253534615039825
2025-10-27,A. Toropchenko,STL,F,BLOCKS,0.6151591539382935
2025-10-27,A. Toropchenko,STL,F,GOALS,0.24530425667762756
2025-10-27,A. Toropchenko,STL,F,POINTS,0.4386400282382965
2025-10-27,A. Toropchenko,STL,F,SOG,1.2631736993789673
2025-10-27,B. Schenn,STL,F,ASSISTS,0.32708024978637695
2025-10-27,B. Schenn,STL,F,BLOCKS,0.6436018347740173
2025-10-27,B. Schenn,STL,F,GOALS,0.24530425667762756
2025-10-27,B. Schenn,STL,F,POINTS,0.5456827282905579
2025-10-27,B. Schenn,STL,F,SOG,1.449182391166687
2025-10-27,C. Wagner,STL,F,ASSISTS,3.879396172123961e-05
2025-10-27,C. Wagner,STL,F,BLOCKS,0.3375833332538605
2025-10-27,C. Wagner,STL,F,GOALS,6.305606916612305e-07
2025-10-27,C. Wagner,STL,F,POINTS,0.000277719838777557
2025-10-27,C. Wagner,STL,F,SOG,1.2203739881515503
2025-10-27,D. Callin,STL,F,ASSISTS,0.45
2025-10-27,D. Callin,STL,F,BLOCKS,1.3
2025-10-27,D. Callin,STL,F,GOALS,0.35
2025-10-27,D. Callin,STL,F,POINTS,0.9
2025-10-27,D. Callin,STL,F,SOG,2.4
2025-10-27,D. Dvorsky,STL,F,ASSISTS,0.45
2025-10-27,D. Dvorsky,STL,F,BLOCKS,1.3
2025-10-27,D. Dvorsky,STL,F,GOALS,0.35
2025-10-27,D. Dvorsky,STL,F,POINTS,0.9
2025-10-27,D. Dvorsky,STL,F,SOG,2.4
2025-10-27,D. Holloway,STL,F,ASSISTS,0.23339052498340607
2025-10-27,D. Holloway,STL,F,BLOCKS,0.5164957046508789
2025-10-27,D. Holloway,STL,F,GOALS,0.5097747445106506
2025-10-27,D. Holloway,STL,F,POINTS,0.6956305503845215
2025-10-27,D. Holloway,STL,F,SOG,2.3140718936920166
2025-10-27,D. Peterson,STL,F,ASSISTS,0.45
2025-10-27,D. Peterson,STL,F,BLOCKS,1.3
2025-10-27,D. Peterson,STL,F,GOALS,0.35
2025-10-27,D. Peterson,STL,F,POINTS,0.9
2025-10-27,D. Peterson,STL,F,SOG,2.4
2025-10-27,H. McGing,STL,F,ASSISTS,0.13877597451210022
2025-10-27,H. McGing,STL,F,BLOCKS,0.7326236367225647
2025-10-27,H. McGing,STL,F,GOALS,6.305606916612305e-07
2025-10-27,H. McGing,STL,F,POINTS,0.11837946623563766
2025-10-27,H. McGing,STL,F,SOG,2.4
2025-10-27,J. Carbonneau,STL,F,ASSISTS,0.45
2025-10-27,J. Carbonneau,STL,F,BLOCKS,1.3
2025-10-27,J. Carbonneau,STL,F,GOALS,0.35
2025-10-27,J. Carbonneau,STL,F,POINTS,0.9
2025-10-27,J. Carbonneau,STL,F,SOG,2.4
2025-10-27,J. Kyrou,STL,F,ASSISTS,0.5275180339813232
2025-10-27,J. Kyrou,STL,F,BLOCKS,0.5164957046508789
2025-10-27,J. Kyrou,STL,F,GOALS,0.10822199285030365
2025-10-27,J. Kyrou,STL,F,POINTS,0.71893709897995
2025-10-27,J. Kyrou,STL,F,SOG,3.0653223991394043
2025-10-27,J. Neighbours,STL,F,ASSISTS,0.23339052498340607
2025-10-27,J. Neighbours,STL,F,BLOCKS,0.5431199669837952
2025-10-27,J. Neighbours,STL,F,GOALS,0.5097747445106506
2025-10-27,J. Neighbours,STL,F,POINTS,0.72348952293396
2025-10-27,J. Neighbours,STL,F,SOG,1.5964787006378174
2025-10-27,J. Pekarcik,STL,F,ASSISTS,0.45
2025-10-27,J. Pekarcik,STL,F,BLOCKS,1.3
2025-10-27,J. Pekarcik,STL,F,GOALS,0.35
2025-10-27,J. Pekarcik,STL,F,POINTS,0.9
2025-10-27,J. Pekarcik,STL,F,SOG,2.4
2025-10-27,J. Snuggerud,STL,F,ASSISTS,0.35936522483825684
2025-10-27,J. Snuggerud,STL,F,BLOCKS,0.5164957046508789
2025-10-27,J. Snuggerud,STL,F,GOALS,0.37538987398147583
2025-10-27,J. Snuggerud,STL,F,POINTS,0.72348952293396
2025-10-27,J. Snuggerud,STL,F,SOG,2.531846523284912
2025-10-27,J. Stancl,STL,F,ASSISTS,0.45
2025-10-27,J. Stancl,STL,F,BLOCKS,1.3
2025-10-27,J. Stancl,STL,F,GOALS,0.35
2025-10-27,J. Stancl,STL,F,POINTS,0.9
2025-10-27,J. Stancl,STL,F,SOG,2.4
2025-10-27,M. Abramov,STL,F,ASSISTS,0.45
2025-10-27,M. Abramov,STL,F,BLOCKS,1.3
2025-10-27,M. Abramov,STL,F,GOALS,0.35
2025-10-27,M. Abramov,STL,F,POINTS,0.9
2025-10-27,M. Abramov,STL,F,SOG,2.4
2025-10-27,M. Hoelscher,STL,F,ASSISTS,0.45
2025-10-27,M. Hoelscher,STL,F,BLOCKS,1.3
2025-10-27,M. Hoelscher,STL,F,GOALS,0.35
2025-10-27,M. Hoelscher,STL,F,POINTS,0.9
2025-10-27,M. Hoelscher,STL,F,SOG,2.4
2025-10-27,M. Joseph,STL,F,ASSISTS,0.23339052498340607
2025-10-27,M. Joseph,STL,F,BLOCKS,0.722673773765564
2025-10-27,M. Joseph,STL,F,GOALS,0.10822199285030365
2025-10-27,M. Joseph,STL,F,POINTS,0.32169830799102783
2025-10-27,M. Joseph,STL,F,SOG,1.9934078454971313
2025-10-27,M. Laferriere,STL,F,ASSISTS,0.45
2025-10-27,M. Laferriere,STL,F,BLOCKS,1.3
2025-10-27,M. Laferriere,STL,F,GOALS,0.35
2025-10-27,M. Laferriere,STL,F,POINTS,0.9
2025-10-27,M. Laferriere,STL,F,SOG,2.4
2025-10-27,M. Lucic,STL,F,ASSISTS,0.45
2025-10-27,M. Lucic,STL,F,BLOCKS,1.3
2025-10-27,M. Lucic,STL,F,GOALS,0.35
2025-10-27,M. Lucic,STL,F,POINTS,0.9
2025-10-27,M. Lucic,STL,F,SOG,2.4
2025-10-27,M. Luff,STL,F,ASSISTS,0.45
2025-10-27,M. Luff,STL,F,BLOCKS,1.3
2025-10-27,M. Luff,STL,F,GOALS,0.35
2025-10-27,M. Luff,STL,F,POINTS,0.9
2025-10-27,M. Luff,STL,F,SOG,2.4
2025-10-27,M. Peca,STL,F,ASSISTS,0.45
2025-10-27,M. Peca,STL,F,BLOCKS,1.3
2025-10-27,M. Peca,STL,F,GOALS,0.35
2025-10-27,M. Peca,STL,F,POINTS,0.9
2025-10-27,M. Peca,STL,F,SOG,2.4
2025-10-27,M. Sylvegard,STL,F,ASSISTS,0.45
2025-10-27,M. Sylvegard,STL,F,BLOCKS,1.3
2025-10-27,M. Sylvegard,STL,F,GOALS,0.35
2025-10-27,M. Sylvegard,STL,F,POINTS,0.9
2025-10-27,M. Sylvegard,STL,F,SOG,2.4
2025-10-27,N. Alexandrov,STL,F,ASSISTS,0.13877597451210022
2025-10-27,N. Alexandrov,STL,F,BLOCKS,0.6436018347740173
2025-10-27,N. Alexandrov,STL,F,GOALS,0.10822199285030365
2025-10-27,N. Alexandrov,STL,F,POINTS,0.22518841922283173
2025-10-27,N. Alexandrov,STL,F,SOG,1.2017338275909424
2025-10-27,N. Bjugstad,STL,F,ASSISTS,0.2983247637748718
2025-10-27,N. Bjugstad,STL,F,BLOCKS,0.9368299245834351
2025-10-27,N. Bjugstad,STL,F,GOALS,0.12581801414489746
2025-10-27,N. Bjugstad,STL,F,POINTS,0.33295321464538574
2025-10-27,N. Bjugstad,STL,F,SOG,1.7628673315048218
2025-10-27,N. Ritchie,STL,F,ASSISTS,0.45
2025-10-27,N. Ritchie,STL,F,BLOCKS,1.3
2025-10-27,N. Ritchie,STL,F,GOALS,0.35
2025-10-27,N. Ritchie,STL,F,POINTS,0.9
2025-10-27,N. Ritchie,STL,F,SOG,2.4
2025-10-27,N. Susuev,STL,F,ASSISTS,0.45
2025-10-27,N. Susuev,STL,F,BLOCKS,1.3
2025-10-27,N. Susuev,STL,F,GOALS,0.35
2025-10-27,N. Susuev,STL,F,POINTS,0.9
2025-10-27,N. Susuev,STL,F,SOG,2.4
2025-10-27,N. Walker,STL,F,ASSISTS,0.32708024978637695
2025-10-27,N. Walker,STL,F,BLOCKS,0.7946864366531372
2025-10-27,N. Walker,STL,F,GOALS,0.10822199285030365
2025-10-27,N. Walker,STL,F,POINTS,0.41761070489883423
2025-10-27,N. Walker,STL,F,SOG,2.048722743988037
2025-10-27,O. Stenberg,STL,F,ASSISTS,0.45
2025-10-27,O. Stenberg,STL,F,BLOCKS,1.3
2025-10-27,O. Stenberg,STL,F,GOALS,0.35
2025-10-27,O. Stenberg,STL,F,POINTS,0.9
2025-10-27,O. Stenberg,STL,F,SOG,2.4
2025-10-27,O. Sundqvist,STL,F,ASSISTS,0.35936522483825684
2025-10-27,O. Sundqvist,STL,F,BLOCKS,0.19255611300468445
2025-10-27,O. Sundqvist,STL,F,GOALS,0.10053344070911407
2025-10-27,O. Sundqvist,STL,F,POINTS,0.4386400282382965
2025-10-27,O. Sundqvist,STL,F,SOG,1.2166736125946045
2025-10-27,P. Buchnevich,STL,F,ASSISTS,0.5674663782119751
2025-10-27,P. Buchnevich,STL,F,BLOCKS,0.19255611300468445
2025-10-27,P. Buchnevich,STL,F,GOALS,0.24530425667762756
2025-10-27,P. Buchnevich,STL,F,POINTS,0.9319971203804016
2025-10-27,P. Buchnevich,STL,F,SOG,2.2652885913848877
2025-10-27,P. Suter,STL,F,ASSISTS,0.32708024978637695
2025-10-27,P. Suter,STL,F,BLOCKS,0.4145604968070984
2025-10-27,P. Suter,STL,F,GOALS,0.3355262577533722
2025-10-27,P. Suter,STL,F,POINTS,0.6568832993507385
2025-10-27,P. Suter,STL,F,SOG,2.507610321044922
2025-10-27,R. Thomas,STL,F,ASSISTS,0.5275180339813232
2025-10-27,R. Thomas,STL,F,BLOCKS,0.7826201319694519
2025-10-27,R. Thomas,STL,F,GOALS,0.3355262577533722
2025-10-27,R. Thomas,STL,F,POINTS,1.0143816471099854
2025-10-27,R. Thomas,STL,F,SOG,1.7298948764801025
2025-10-27,S. Bitten,STL,F,ASSISTS,0.45
2025-10-27,S. Bitten,STL,F,BLOCKS,1.3
2025-10-27,S. Bitten,STL,F,GOALS,0.35
2025-10-27,S. Bitten,STL,F,POINTS,0.9
2025-10-27,S. Bitten,STL,F,SOG,2.4
2025-10-27,S. Robertsson,STL,F,ASSISTS,0.45
2025-10-27,S. Robertsson,STL,F,BLOCKS,1.3
2025-10-27,S. Robertsson,STL,F,GOALS,0.35
2025-10-27,S. Robertsson,STL,F,POINTS,0.9
2025-10-27,S. Robertsson,STL,F,SOG,2.4
2025-10-27,T. Dickinson,STL,F,ASSISTS,0.45
2025-10-27,T. Dickinson,STL,F,BLOCKS,1.3
2025-10-27,T. Dickinson,STL,F,GOALS,0.35
2025-10-27,T. Dickinson,STL,F,POINTS,0.9
2025-10-27,T. Dickinson,STL,F,SOG,2.4
2025-10-27,T. Mrsic,STL,F,ASSISTS,0.45
2025-10-27,T. Mrsic,STL,F,BLOCKS,1.3
2025-10-27,T. Mrsic,STL,F,GOALS,0.35
2025-10-27,T. Mrsic,STL,F,POINTS,0.9
2025-10-27,T. Mrsic,STL,F,SOG,2.4
2025-10-27,W. Bitten,STL,F,ASSISTS,0.45
2025-10-27,W. Bitten,STL,F,BLOCKS,1.3
2025-10-27,W. Bitten,STL,F,GOALS,0.35
2025-10-27,W. Bitten,STL,F,POINTS,0.9
2025-10-27,W. Bitten,STL,F,SOG,2.4
2025-10-27,Z. Dean,STL,F,ASSISTS,0.13877597451210022
2025-10-27,Z. Dean,STL,F,BLOCKS,0.7696856260299683
2025-10-27,Z. Dean,STL,F,GOALS,6.305606916612305e-07
2025-10-27,Z. Dean,STL,F,POINTS,0.11837946623563766
2025-10-27,Z. Dean,STL,F,SOG,1.3538734912872314
2025-10-27,J. Binnington,STL,G,SAVES,12.43913745880127
2025-10-27,J. Hofer,STL,G,SAVES,11.18228816986084
2025-10-27,V. Zherenko,STL,G,SAVES,27.0
2025-10-27,W. Cranley,STL,G,SAVES,27.0
